0 0.09175
1.625e-05 0.0953125
3.25e-05 0.098
4.875e-05 0.100312
6.5e-05 0.102313
8.125e-05 0.104125
9.75e-05 0.105813
0.00011375 0.107375
0.00013 0.108813
0.00014625 0.110188
0.0001625 0.1115
0.00017875 0.11275
0.000195 0.113937
0.00021125 0.115062
0.0002275 0.116187
0.00024375 0.11725
0.00026 0.118313
0.00027625 0.119313
0.0002925 0.12025
0.00030875 0.121188
0.000325 0.122125
0.00034125 0.123
0.0003575 0.123875
0.00037375 0.124688
0.00039 0.125562
0.00040625 0.126375
0.0004225 0.127188
0.00043875 0.128
0.000455 0.12875
0.00047125 0.129562
0.0004875 0.130312
0.00050375 0.131
0.00052 0.13175
0.00053625 0.132438
0.0005525 0.133125
0.00056875 0.133813
0.000585 0.1345
0.00060125 0.135188
0.0006175 0.135813
0.00063375 0.1365
0.00065 0.137125
0.00066625 0.13775
0.0006825 0.138375
0.00069875 0.138937
0.000715 0.139563
0.00073125 0.140125
0.0007475 0.14075
0.00076375 0.141313
0.00078 0.141875
0.00079625 0.142437
0.0008125 0.143
0.00082875 0.143563
0.000845 0.144125
0.00086125 0.144625
0.0008775 0.145187
0.00089375 0.145687
0.00091 0.14625
0.00092625 0.14675
0.0009425 0.14725
0.00095875 0.14775
0.000975 0.14825
0.00099125 0.14875
0.0010075 0.14925
0.00102375 0.14975
0.00104 0.15025
0.00105625 0.150688
0.0010725 0.151188
0.00108875 0.151625
0.001105 0.152125
0.00112125 0.152562
0.0011375 0.153062
0.00115375 0.1535
0.00117 0.153938
0.00118625 0.154438
0.0012025 0.154875
0.00121875 0.155312
0.001235 0.15575
0.00125125 0.156188
0.0012675 0.156625
0.00128375 0.157
0.0013 0.157438
0.00131625 0.157875
0.0013325 0.158312
0.00134875 0.158688
0.001365 0.159125
0.00138125 0.1595
0.0013975 0.159938
0.00141375 0.160312
0.00143 0.16075
0.00144625 0.161125
0.0014625 0.161562
0.00147875 0.161938
0.001495 0.162312
0.00151125 0.162688
0.0015275 0.163062
0.00154375 0.163438
0.00156 0.163875
0.00157625 0.16425
0.0015925 0.164625
0.00160875 0.165
0.001625 0.165313
0.00164125 0.165688
0.0016575 0.166063
0.00167375 0.166438
0.00169 0.166813
0.00170625 0.167125
0.0017225 0.1675
0.00173875 0.167875
0.001755 0.168187
0.00177125 0.168563
0.0017875 0.168937
0.00180375 0.16925
0.00182 0.169625
0.00183625 0.169937
0.0018525 0.170313
0.00186875 0.170625
0.001885 0.170937
0.00190125 0.171313
0.0019175 0.171625
0.00193375 0.171937
0.00195 0.172313
0.00196625 0.172625
0.0019825 0.172937
0.00199875 0.17325
0.002015 0.173563
0.00203125 0.173937
0.0020475 0.17425
0.00206375 0.174563
0.00208 0.174875
0.00209625 0.175187
0.0021125 0.1755
0.00212875 0.175813
0.002145 0.176125
0.00216125 0.176437
0.0021775 0.17675
0.00219375 0.177063
0.00221 0.177313
0.00222625 0.177625
0.0022425 0.177937
0.00225875 0.17825
0.002275 0.178563
0.00229125 0.178875
0.0023075 0.179125
0.00232375 0.179437
0.00234 0.17975
0.00235625 0.18
0.0023725 0.180313
0.00238875 0.180625
0.002405 0.180875
0.00242125 0.181188
0.0024375 0.181438
