0 954.304363012 
6.25e-05 954.304363039 
0.000125 954.304363097 
0.0001875 954.30436319 
0.00025 954.304363317 
0.0003125 954.30436348 
0.000375 954.304363679 
0.0004375 954.304363914 
0.0005 954.304364185 
0.0005625 954.304364491 
0.000625 954.304364834 
0.0006875 954.304365212 
0.00075 954.304365626 
0.0008125 954.304366077 
0.000875 954.304366563 
0.0009375 954.304367085 
0.001 954.304367643 
0.0010625 954.304368237 
0.001125 954.304368867 
0.0011875 954.304369533 
0.00125 954.304370235 
0.0013125 954.304370973 
0.001375 954.304371746 
0.0014375 954.304372556 
0.0015 954.304373402 
0.0015625 954.304374284 
0.001625 954.304375201 
0.0016875 954.304376155 
0.00175 954.304377145 
0.0018125 954.30437817 
0.001875 954.304379232 
0.0019375 954.304380329 
0.002 954.304381463 
0.0020625 954.304382632 
0.002125 954.304383838 
0.0021875 954.304385079 
0.00225 954.304386356 
0.0023125 954.30438767 
0.002375 954.304389019 
0.0024375 954.304390404 
0.0025 954.304391826 
0.0025625 954.304393283 
0.002625 954.304394776 
0.0026875 954.304396305 
0.00275 954.304397871 
0.0028125 954.304399472 
0.002875 954.304401109 
0.0029375 954.304402782 
0.003 954.304404491 
0.0030625 954.304406236 
0.003125 954.304408017 
0.0031875 954.304409834 
0.00325 954.304411687 
0.0033125 954.304413576 
0.003375 954.304415501 
0.0034375 954.304417461 
0.0035 954.304419458 
0.0035625 954.304421491 
0.003625 954.30442356 
0.0036875 954.304425665 
0.00375 954.304427805 
0.0038125 954.304429982 
0.003875 954.304432195 
0.0039375 954.304434443 
0.004 954.304436728 
0.0040625 954.304439048 
0.004125 954.304441405 
0.0041875 954.304443797 
0.00425 954.304446226 
0.0043125 954.30444869 
0.004375 954.304451191 
0.0044375 954.304453727 
0.0045 954.3044563 
0.0045625 954.304458908 
0.004625 954.304461552 
0.0046875 954.304464232 
0.00475 954.304466949 
0.0048125 954.304469701 
0.004875 954.304472489 
0.0049375 954.304475313 
0.005 954.304478173 
0.0050625 954.304481069 
0.005125 954.304484001 
0.0051875 954.304486969 
0.00525 954.304489973 
0.0053125 954.304493013 
0.005375 954.304496089 
0.0054375 954.304499201 
0.0055 954.304502349 
0.0055625 954.304505533 
0.005625 954.304508752 
0.0056875 954.304512008 
0.00575 954.3045153 
0.0058125 954.304518627 
0.005875 954.304521991 
0.0059375 954.30452539 
0.006 954.304528826 
0.0060625 954.304532297 
0.006125 954.304535805 
0.0061875 954.304539348 
0.00625 954.304542928 
0.0063125 954.304546543 
0.006375 954.304550194 
0.0064375 954.304553882 
0.0065 954.304557605 
0.0065625 954.304561364 
0.006625 954.304565159 
0.0066875 954.30456899 
0.00675 954.304572857 
0.0068125 954.30457676 
0.006875 954.304580699 
0.0069375 954.304584674 
0.007 954.304588685 
0.0070625 954.304592732 
0.007125 954.304596815 
0.0071875 954.304600933 
0.00725 954.304605088 
0.0073125 954.304609279 
0.007375 954.304613505 
0.0074375 954.304617768 
0.0075 954.304622067 
0.0075625 954.304626401 
0.007625 954.304630771 
0.0076875 954.304635178 
0.00775 954.30463962 
0.0078125 954.304644099 
0.007875 954.304648613 
0.0079375 954.304653163 
0.008 954.304657749 
0.0080625 954.304662371 
0.008125 954.304667029 
0.0081875 954.304671723 
0.00825 954.304676453 
0.0083125 954.304681219 
0.008375 954.304686021 
0.0084375 954.304690859 
0.0085 954.304695732 
0.0085625 954.304700642 
0.008625 954.304705588 
0.0086875 954.304710569 
0.00875 954.304715587 
0.0088125 954.30472064 
0.008875 954.30472573 
0.0089375 954.304730855 
0.009 954.304736016 
0.0090625 954.304741214 
0.009125 954.304746447 
0.0091875 954.304751716 
0.00925 954.304757021 
0.0093125 954.304762362 
0.009375 954.304767739 
0.0094375 954.304773152 
0.0095 954.304778601 
0.0095625 954.304784086 
0.009625 954.304789606 
0.0096875 954.304795163 
0.00975 954.304800755 
0.0098125 954.304806384 
0.009875 954.304812048 
0.0099375 954.304817749 
0.01 954.304823485 
0.0100625 954.304829257 
0.010125 954.304835066 
0.0101875 954.30484091 
0.01025 954.30484679 
0.0103125 954.304852706 
0.010375 954.304858658 
0.0104375 954.304864646 
0.0105 954.304870669 
0.0105625 954.304876729 
0.010625 954.304882825 
0.0106875 954.304888956 
0.01075 954.304895124 
0.0108125 954.304901327 
0.010875 954.304907567 
0.0109375 954.304913842 
0.011 954.304920153 
0.0110625 954.3049265 
0.011125 954.304932883 
0.0111875 954.304939302 
0.01125 954.304945757 
0.0113125 954.304952248 
0.011375 954.304958775 
0.0114375 954.304965338 
0.0115 954.304971936 
0.0115625 954.304978571 
0.011625 954.304985241 
0.0116875 954.304991948 
0.01175 954.30499869 
0.0118125 954.305005468 
0.011875 954.305012282 
0.0119375 954.305019132 
0.012 954.305026018 
0.0120625 954.30503294 
0.012125 954.305039898 
0.0121875 954.305046892 
0.01225 954.305053921 
0.0123125 954.305060987 
0.012375 954.305068088 
0.0124375 954.305075225 
0.0125 954.305082399 
0.0125625 954.305089608 
0.012625 954.305096853 
0.0126875 954.305104134 
0.01275 954.305111451 
0.0128125 954.305118804 
0.012875 954.305126192 
0.0129375 954.305133617 
0.013 954.305141078 
0.0130625 954.305148574 
0.013125 954.305156106 
0.0131875 954.305163675 
0.01325 954.305171279 
0.0133125 954.305178919 
0.013375 954.305186595 
0.0134375 954.305194306 
0.0135 954.305202054 
0.0135625 954.305209838 
0.013625 954.305217657 
0.0136875 954.305225513 
0.01375 954.305233404 
0.0138125 954.305241331 
0.013875 954.305249295 
0.0139375 954.305257294 
0.014 954.305265328 
0.0140625 954.305273399 
0.014125 954.305281506 
0.0141875 954.305289649 
0.01425 954.305297827 
0.0143125 954.305306041 
0.014375 954.305314292 
0.0144375 954.305322578 
0.0145 954.3053309 
0.0145625 954.305339258 
0.014625 954.305347652 
0.0146875 954.305356081 
0.01475 954.305364547 
0.0148125 954.305373048 
0.014875 954.305381586 
0.0149375 954.305390159 
0.015 954.305398768 
0.0150625 954.305407413 
0.015125 954.305416094 
0.0151875 954.305424811 
0.01525 954.305433563 
0.0153125 954.305442352 
0.015375 954.305451176 
0.0154375 954.305460036 
0.0155 954.305468933 
0.0155625 954.305477865 
0.015625 954.305486832 
0.0156875 954.305495836 
0.01575 954.305504876 
0.0158125 954.305513951 
0.015875 954.305523063 
0.0159375 954.30553221 
0.016 954.305541393 
0.0160625 954.305550612 
0.016125 954.305559867 
0.0161875 954.305569157 
0.01625 954.305578484 
0.0163125 954.305587846 
0.016375 954.305597245 
0.0164375 954.305606679 
0.0165 954.305616149 
0.0165625 954.305625655 
0.016625 954.305635196 
0.0166875 954.305644774 
0.01675 954.305654388 
0.0168125 954.305664037 
0.016875 954.305673722 
0.0169375 954.305683443 
0.017 954.3056932 
0.0170625 954.305702993 
0.017125 954.305712821 
0.0171875 954.305722686 
0.01725 954.305732586 
0.0173125 954.305742522 
0.017375 954.305752494 
0.0174375 954.305762502 
0.0175 954.305772545 
0.0175625 954.305782625 
0.017625 954.30579274 
0.0176875 954.305802891 
0.01775 954.305813078 
0.0178125 954.305823301 
0.017875 954.30583356 
0.0179375 954.305843855 
0.018 954.305854185 
0.0180625 954.305864551 
0.018125 954.305874953 
0.0181875 954.305885391 
0.01825 954.305895865 
0.0183125 954.305906374 
0.018375 954.30591692 
0.0184375 954.305927501 
0.0185 954.305938118 
0.0185625 954.305948771 
0.018625 954.30595946 
0.0186875 954.305970184 
0.01875 954.305980945 
0.0188125 954.305991741 
0.018875 954.306002573 
0.0189375 954.306013441 
0.019 954.306024344 
0.0190625 954.306035284 
0.019125 954.306046259 
0.0191875 954.30605727 
0.01925 954.306068317 
0.0193125 954.3060794 
0.019375 954.306090519 
0.0194375 954.306101673 
0.0195 954.306112863 
0.0195625 954.306124089 
0.019625 954.306135351 
0.0196875 954.306146649 
0.01975 954.306157982 
0.0198125 954.306169351 
0.019875 954.306180756 
0.0199375 954.306192197 
0.02 954.306203674 
0.0200625 954.306215186 
0.020125 954.306226735 
0.0201875 954.306238319 
0.02025 954.306249939 
0.0203125 954.306261594 
0.020375 954.306273286 
0.0204375 954.306285013 
0.0205 954.306296776 
0.0205625 954.306308575 
0.020625 954.30632041 
0.0206875 954.30633228 
0.02075 954.306344187 
0.0208125 954.306356129 
0.020875 954.306368106 
0.0209375 954.30638012 
0.021 954.306392169 
0.0210625 954.306404255 
0.021125 954.306416376 
0.0211875 954.306428532 
0.02125 954.306440725 
0.0213125 954.306452953 
0.021375 954.306465217 
0.0214375 954.306477517 
0.0215 954.306489853 
0.0215625 954.306502224 
0.021625 954.306514632 
0.0216875 954.306527075 
0.02175 954.306539553 
0.0218125 954.306552068 
0.021875 954.306564618 
0.0219375 954.306577204 
0.022 954.306589826 
0.0220625 954.306602484 
0.022125 954.306615177 
0.0221875 954.306627906 
0.02225 954.306640671 
0.0223125 954.306653472 
0.022375 954.306666308 
0.0224375 954.306679181 
0.0225 954.306692089 
0.0225625 954.306705032 
0.022625 954.306718012 
0.0226875 954.306731027 
0.02275 954.306744078 
0.0228125 954.306757165 
0.022875 954.306770287 
0.0229375 954.306783445 
0.023 954.306796639 
0.0230625 954.306809869 
0.023125 954.306823135 
0.0231875 954.306836436 
0.02325 954.306849773 
0.0233125 954.306863146 
0.023375 954.306876554 
0.0234375 954.306889998 
0.0235 954.306903478 
0.0235625 954.306916994 
0.023625 954.306930545 
0.0236875 954.306944132 
0.02375 954.306957755 
0.0238125 954.306971414 
0.023875 954.306985108 
0.0239375 954.306998838 
0.024 954.307012604 
0.0240625 954.307026406 
0.024125 954.307040243 
0.0241875 954.307054116 
0.02425 954.307068025 
0.0243125 954.307081969 
0.024375 954.307095949 
0.0244375 954.307109965 
0.0245 954.307124017 
0.0245625 954.307138104 
0.024625 954.307152227 
0.0246875 954.307166386 
0.02475 954.30718058 
0.0248125 954.30719481 
0.024875 954.307209076 
0.0249375 954.307223378 
0.025 954.307237715 
0.0250625 954.307252088 
0.025125 954.307266497 
0.0251875 954.307280941 
0.02525 954.307295421 
0.0253125 954.307309937 
0.025375 954.307324489 
0.0254375 954.307339076 
0.0255 954.307353699 
0.0255625 954.307368357 
0.025625 954.307383052 
0.0256875 954.307397782 
0.02575 954.307412547 
0.0258125 954.307427349 
0.025875 954.307442186 
0.0259375 954.307457059 
0.026 954.307471967 
0.0260625 954.307486911 
0.026125 954.307501891 
0.0261875 954.307516906 
0.02625 954.307531958 
0.0263125 954.307547044 
0.026375 954.307562167 
0.0264375 954.307577325 
0.0265 954.307592519 
0.0265625 954.307607748 
0.026625 954.307623014 
0.0266875 954.307638315 
0.02675 954.307653651 
0.0268125 954.307669023 
0.026875 954.307684431 
0.0269375 954.307699875 
0.027 954.307715354 
0.0270625 954.307730869 
0.027125 954.307746419 
0.0271875 954.307762005 
0.02725 954.307777627 
0.0273125 954.307793285 
0.027375 954.307808978 
0.0274375 954.307824707 
0.0275 954.307840471 
0.0275625 954.307856271 
0.027625 954.307872107 
0.0276875 954.307887978 
0.02775 954.307903885 
0.0278125 954.307919828 
0.027875 954.307935806 
0.0279375 954.30795182 
0.028 954.30796787 
0.0280625 954.307983955 
0.028125 954.308000076 
0.0281875 954.308016233 
0.02825 954.308032425 
0.0283125 954.308048652 
0.028375 954.308064916 
0.0284375 954.308081215 
0.0285 954.30809755 
0.0285625 954.30811392 
0.028625 954.308130326 
0.0286875 954.308146767 
0.02875 954.308163244 
0.0288125 954.308179757 
0.028875 954.308196306 
0.0289375 954.30821289 
0.029 954.308229509 
0.0290625 954.308246164 
0.029125 954.308262855 
0.0291875 954.308279582 
0.02925 954.308296344 
0.0293125 954.308313141 
0.029375 954.308329975 
0.0294375 954.308346843 
0.0295 954.308363748 
0.0295625 954.308380688 
0.029625 954.308397664 
0.0296875 954.308414675 
0.02975 954.308431722 
0.0298125 954.308448804 
0.029875 954.308465922 
0.0299375 954.308483076 
0.03 954.308500265 
0.0300625 954.30851749 
0.030125 954.30853475 
0.0301875 954.308552046 
0.03025 954.308569378 
0.0303125 954.308586745 
0.030375 954.308604148 
0.0304375 954.308621586 
0.0305 954.30863906 
0.0305625 954.308656569 
0.030625 954.308674114 
0.0306875 954.308691695 
0.03075 954.308709311 
0.0308125 954.308726963 
0.030875 954.30874465 
0.0309375 954.308762373 
0.031 954.308780131 
0.0310625 954.308797925 
0.031125 954.308815755 
0.0311875 954.30883362 
0.03125 954.30885152 
0.0313125 954.308869456 
0.031375 954.308887428 
0.0314375 954.308905435 
0.0315 954.308923478 
0.0315625 954.308941557 
0.031625 954.308959671 
0.0316875 954.30897782 
0.03175 954.308996005 
0.0318125 954.309014226 
0.031875 954.309032482 
0.0319375 954.309050773 
0.032 954.3090691 
0.0320625 954.309087463 
0.032125 954.309105861 
0.0321875 954.309124295 
0.03225 954.309142764 
0.0323125 954.309161269 
0.032375 954.30917981 
0.0324375 954.309198385 
0.0325 954.309216997 
0.0325625 954.309235644 
0.032625 954.309254326 
0.0326875 954.309273044 
0.03275 954.309291797 
0.0328125 954.309310586 
0.032875 954.309329411 
0.0329375 954.309348271 
0.033 954.309367166 
0.0330625 954.309386097 
0.033125 954.309405064 
0.0331875 954.309424066 
0.03325 954.309443103 
0.0333125 954.309462176 
0.033375 954.309481285 
0.0334375 954.309500429 
0.0335 954.309519608 
0.0335625 954.309538823 
0.033625 954.309558073 
0.0336875 954.309577359 
0.03375 954.309596681 
0.0338125 954.309616038 
0.033875 954.30963543 
0.0339375 954.309654858 
0.034 954.309674321 
0.0340625 954.30969382 
0.034125 954.309713354 
0.0341875 954.309732924 
0.03425 954.309752529 
0.0343125 954.30977217 
0.034375 954.309791846 
0.0344375 954.309811558 
0.0345 954.309831305 
