0 0.049625
1.625e-05 0.05275
3.25e-05 0.0550625
4.875e-05 0.057
6.5e-05 0.05875
8.125e-05 0.06025
9.75e-05 0.061625
0.00011375 0.0629375
0.00013 0.064125
0.00014625 0.06525
0.0001625 0.0663125
0.00017875 0.0673125
0.000195 0.06825
0.00021125 0.0691875
0.0002275 0.0700625
0.00024375 0.070875
0.00026 0.0716875
0.00027625 0.0725
0.0002925 0.07325
0.00030875 0.0739375
0.000325 0.074625
0.00034125 0.0753125
0.0003575 0.076
0.00037375 0.076625
0.00039 0.07725
0.00040625 0.077875
0.0004225 0.0785
0.00043875 0.0790625
0.000455 0.079625
0.00047125 0.0801875
0.0004875 0.0806875
0.00050375 0.08125
0.00052 0.08175
0.00053625 0.0823125
0.0005525 0.0828125
0.00056875 0.0833125
0.000585 0.08375
0.00060125 0.08425
0.0006175 0.0846875
0.00063375 0.0851875
0.00065 0.085625
0.00066625 0.0860625
0.0006825 0.0865
0.00069875 0.0869375
0.000715 0.0873125
0.00073125 0.08775
0.0007475 0.088125
0.00076375 0.0885
0.00078 0.0889375
0.00079625 0.0893125
0.0008125 0.0896875
0.00082875 0.0900625
0.000845 0.0904375
0.00086125 0.09075
0.0008775 0.091125
0.00089375 0.0915
0.00091 0.0918125
0.00092625 0.092125
0.0009425 0.0925
0.00095875 0.0928125
0.000975 0.093125
0.00099125 0.0934375
0.0010075 0.09375
0.00102375 0.0940625
0.00104 0.094375
0.00105625 0.0946875
0.0010725 0.095
0.00108875 0.09525
0.001105 0.0955625
0.00112125 0.095875
0.0011375 0.096125
0.00115375 0.0964375
0.00117 0.0966875
0.00118625 0.0969375
0.0012025 0.09725
0.00121875 0.0975
0.001235 0.09775
0.00125125 0.098
0.0012675 0.09825
0.00128375 0.0985
0.0013 0.09875
0.00131625 0.099
0.0013325 0.09925
0.00134875 0.0995
0.001365 0.09975
0.00138125 0.1
0.0013975 0.100187
0.00141375 0.100437
0.00143 0.100687
0.00144625 0.100875
0.0014625 0.101125
0.00147875 0.101312
0.001495 0.101562
0.00151125 0.10175
0.0015275 0.101938
0.00154375 0.102188
