0 959.796079239 
0.000125 959.796079271 
0.00025 959.796079339 
0.000375 959.796079447 
0.0005 959.796079596 
0.000625 959.796079788 
0.00075 959.796080021 
0.000875 959.796080296 
0.001 959.796080613 
0.001125 959.796080972 
0.00125 959.796081373 
0.001375 959.796081816 
0.0015 959.796082301 
0.001625 959.796082829 
0.00175 959.796083398 
0.001875 959.79608401 
0.002 959.796084663 
0.002125 959.796085359 
0.00225 959.796086097 
0.002375 959.796086877 
0.0025 959.796087699 
0.002625 959.796088563 
0.00275 959.79608947 
0.002875 959.796090418 
0.003 959.796091409 
0.003125 959.796092442 
0.00325 959.796093517 
0.003375 959.796094634 
0.0035 959.796095793 
0.003625 959.796096994 
0.00375 959.796098237 
0.003875 959.796099523 
0.004 959.79610085 
0.004125 959.79610222 
0.00425 959.796103632 
0.004375 959.796105086 
0.0045 959.796106582 
0.004625 959.796108121 
0.00475 959.796109701 
0.004875 959.796111324 
0.005 959.796112988 
0.005125 959.796114695 
0.00525 959.796116444 
0.005375 959.796118235 
0.0055 959.796120068 
0.005625 959.796121944 
0.00575 959.796123861 
0.005875 959.796125821 
0.006 959.796127822 
0.006125 959.796129866 
0.00625 959.796131952 
0.006375 959.79613408 
0.0065 959.79613625 
0.006625 959.796138462 
0.00675 959.796140717 
0.006875 959.796143013 
0.007 959.796145352 
0.007125 959.796147733 
0.00725 959.796150155 
0.007375 959.79615262 
0.0075 959.796155128 
0.007625 959.796157677 
0.00775 959.796160268 
0.007875 959.796162901 
0.008 959.796165577 
0.008125 959.796168295 
0.00825 959.796171054 
0.008375 959.796173856 
0.0085 959.7961767 
0.008625 959.796179586 
0.00875 959.796182514 
0.008875 959.796185485 
0.009 959.796188497 
0.009125 959.796191551 
0.00925 959.796194648 
0.009375 959.796197787 
0.0095 959.796200967 
0.009625 959.79620419 
0.00975 959.796207455 
0.009875 959.796210762 
0.01 959.796214112 
0.010125 959.796217503 
0.01025 959.796220936 
0.010375 959.796224411 
0.0105 959.796227929 
0.010625 959.796231489 
0.01075 959.79623509 
0.010875 959.796238734 
0.011 959.79624242 
0.011125 959.796246148 
0.01125 959.796249918 
0.011375 959.79625373 
0.0115 959.796257584 
0.011625 959.79626148 
0.01175 959.796265419 
0.011875 959.796269399 
0.012 959.796273421 
0.012125 959.796277486 
0.01225 959.796281592 
0.012375 959.796285741 
0.0125 959.796289932 
0.012625 959.796294165 
0.01275 959.796298439 
0.012875 959.796302756 
0.013 959.796307115 
0.013125 959.796311516 
0.01325 959.796315959 
0.013375 959.796320444 
0.0135 959.796324972 
0.013625 959.796329541 
0.01375 959.796334152 
0.013875 959.796338805 
0.014 959.796343501 
0.014125 959.796348238 
0.01425 959.796353018 
0.014375 959.796357839 
0.0145 959.796362703 
0.014625 959.796367608 
0.01475 959.796372556 
0.014875 959.796377545 
0.015 959.796382577 
0.015125 959.796387651 
0.01525 959.796392766 
0.015375 959.796397924 
0.0155 959.796403124 
0.015625 959.796408366 
0.01575 959.796413649 
0.015875 959.796418975 
0.016 959.796424343 
0.016125 959.796429753 
0.01625 959.796435205 
0.016375 959.796440699 
0.0165 959.796446235 
0.016625 959.796451812 
0.01675 959.796457432 
0.016875 959.796463094 
0.017 959.796468798 
0.017125 959.796474544 
0.01725 959.796480332 
0.017375 959.796486162 
0.0175 959.796492033 
0.017625 959.796497947 
0.01775 959.796503903 
0.017875 959.796509901 
0.018 959.796515941 
0.018125 959.796522022 
0.01825 959.796528146 
0.018375 959.796534312 
0.0185 959.796540519 
0.018625 959.796546769 
0.01875 959.796553061 
0.018875 959.796559394 
0.019 959.79656577 
0.019125 959.796572187 
0.01925 959.796578647 
0.019375 959.796585148 
0.0195 959.796591691 
0.019625 959.796598277 
0.01975 959.796604904 
0.019875 959.796611573 
0.02 959.796618284 
0.020125 959.796625037 
0.02025 959.796631832 
0.020375 959.796638669 
0.0205 959.796645548 
0.020625 959.796652469 
0.02075 959.796659432 
0.020875 959.796666437 
0.021 959.796673483 
0.021125 959.796680572 
0.02125 959.796687702 
0.021375 959.796694874 
0.0215 959.796702089 
0.021625 959.796709345 
0.02175 959.796716643 
0.021875 959.796723983 
0.022 959.796731365 
0.022125 959.796738788 
0.02225 959.796746254 
0.022375 959.796753762 
0.0225 959.796761311 
0.022625 959.796768902 
0.02275 959.796776535 
0.022875 959.796784211 
0.023 959.796791927 
0.023125 959.796799686 
0.02325 959.796807487 
0.023375 959.79681533 
0.0235 959.796823214 
0.023625 959.79683114 
0.02375 959.796839108 
0.023875 959.796847118 
0.024 959.79685517 
0.024125 959.796863264 
0.02425 959.7968714 
0.024375 959.796879577 
0.0245 959.796887796 
0.024625 959.796896057 
0.02475 959.79690436 
0.024875 959.796912705 
0.025 959.796921092 
0.025125 959.79692952 
0.02525 959.79693799 
0.025375 959.796946502 
0.0255 959.796955056 
0.025625 959.796963652 
0.02575 959.796972289 
0.025875 959.796980969 
0.026 959.79698969 
0.026125 959.796998453 
0.02625 959.797007257 
0.026375 959.797016104 
0.0265 959.797024992 
0.026625 959.797033922 
0.02675 959.797042894 
0.026875 959.797051907 
0.027 959.797060963 
0.027125 959.79707006 
0.02725 959.797079199 
0.027375 959.79708838 
0.0275 959.797097602 
0.027625 959.797106866 
0.02775 959.797116172 
0.027875 959.79712552 
0.028 959.797134909 
0.028125 959.797144341 
0.02825 959.797153814 
0.028375 959.797163328 
0.0285 959.797172885 
0.028625 959.797182483 
0.02875 959.797192123 
0.028875 959.797201804 
0.029 959.797211528 
0.029125 959.797221293 
0.02925 959.7972311 
0.029375 959.797240948 
0.0295 959.797250838 
0.029625 959.79726077 
0.02975 959.797270744 
0.029875 959.797280759 
0.03 959.797290816 
0.030125 959.797300915 
0.03025 959.797311055 
0.030375 959.797321237 
0.0305 959.797331461 
0.030625 959.797341726 
0.03075 959.797352033 
0.030875 959.797362382 
0.031 959.797372772 
0.031125 959.797383204 
0.03125 959.797393678 
0.031375 959.797404193 
0.0315 959.79741475 
0.031625 959.797425348 
0.03175 959.797435989 
0.031875 959.79744667 
0.032 959.797457394 
0.032125 959.797468159 
0.03225 959.797478966 
0.032375 959.797489814 
0.0325 959.797500704 
0.032625 959.797511635 
0.03275 959.797522609 
0.032875 959.797533623 
0.033 959.79754468 
0.033125 959.797555778 
0.03325 959.797566917 
0.033375 959.797578098 
0.0335 959.797589321 
0.033625 959.797600585 
0.03375 959.797611891 
0.033875 959.797623238 
0.034 959.797634627 
0.034125 959.797646058 
0.03425 959.79765753 
0.034375 959.797669043 
0.0345 959.797680598 
0.034625 959.797692195 
0.03475 959.797703833 
0.034875 959.797715513 
0.035 959.797727234 
0.035125 959.797738997 
0.03525 959.797750801 
0.035375 959.797762647 
0.0355 959.797774534 
0.035625 959.797786463 
0.03575 959.797798434 
0.035875 959.797810445 
0.036 959.797822499 
0.036125 959.797834594 
0.03625 959.79784673 
0.036375 959.797858908 
0.0365 959.797871127 
0.036625 959.797883387 
0.03675 959.79789569 
0.036875 959.797908033 
0.037 959.797920418 
0.037125 959.797932845 
0.03725 959.797945313 
0.037375 959.797957822 
0.0375 959.797970373 
0.037625 959.797982965 
0.03775 959.797995599 
0.037875 959.798008274 
0.038 959.798020991 
0.038125 959.798033748 
0.03825 959.798046548 
0.038375 959.798059389 
0.0385 959.798072271 
0.038625 959.798085194 
0.03875 959.798098159 
0.038875 959.798111165 
0.039 959.798124213 
0.039125 959.798137302 
0.03925 959.798150432 
0.039375 959.798163604 
0.0395 959.798176817 
0.039625 959.798190072 
0.03975 959.798203368 
0.039875 959.798216705 
0.04 959.798230083 
0.040125 959.798243503 
0.04025 959.798256964 
0.040375 959.798270467 
0.0405 959.798284011 
0.040625 959.798297596 
0.04075 959.798311222 
0.040875 959.79832489 
0.041 959.798338599 
0.041125 959.798352349 
0.04125 959.798366141 
0.041375 959.798379974 
0.0415 959.798393848 
0.041625 959.798407763 
0.04175 959.79842172 
0.041875 959.798435718 
0.042 959.798449757 
0.042125 959.798463837 
0.04225 959.798477959 
0.042375 959.798492122 
0.0425 959.798506326 
0.042625 959.798520571 
0.04275 959.798534858 
0.042875 959.798549186 
0.043 959.798563555 
0.043125 959.798577965 
0.04325 959.798592417 
0.043375 959.798606909 
0.0435 959.798621443 
0.043625 959.798636018 
0.04375 959.798650634 
0.043875 959.798665292 
0.044 959.79867999 
0.044125 959.79869473 
0.04425 959.798709511 
0.044375 959.798724333 
0.0445 959.798739196 
0.044625 959.7987541 
0.04475 959.798769046 
0.044875 959.798784032 
0.045 959.79879906 
0.045125 959.798814129 
0.04525 959.798829238 
0.045375 959.798844389 
0.0455 959.798859582 
0.045625 959.798874815 
0.04575 959.798890089 
