0 953.320761313 
0.000125 953.320761575 
0.00025 953.320762138 
0.000375 953.320763037 
0.0005 953.32076428 
0.000625 953.320765869 
0.00075 953.320767806 
0.000875 953.320770092 
0.001 953.320772727 
0.001125 953.320775711 
0.00125 953.320779045 
0.001375 953.320782728 
0.0015 953.320786761 
0.001625 953.320791144 
0.00175 953.320795877 
0.001875 953.32080096 
0.002 953.320806393 
0.002125 953.320812177 
0.00225 953.32081831 
0.002375 953.320824793 
0.0025 953.320831626 
0.002625 953.32083881 
0.00275 953.320846343 
0.002875 953.320854227 
0.003 953.32086246 
0.003125 953.320871044 
0.00325 953.320879978 
0.003375 953.320889263 
0.0035 953.320898897 
0.003625 953.320908881 
0.00375 953.320919216 
0.003875 953.320929901 
0.004 953.320940936 
0.004125 953.320952321 
0.00425 953.320964056 
0.004375 953.320976142 
0.0045 953.320988577 
0.004625 953.321001363 
0.00475 953.321014499 
0.004875 953.321027985 
0.005 953.321041821 
0.005125 953.321056007 
0.00525 953.321070543 
0.005375 953.32108543 
0.0055 953.321100667 
0.005625 953.321116253 
0.00575 953.32113219 
0.005875 953.321148477 
0.006 953.321165114 
0.006125 953.321182101 
0.00625 953.321199439 
0.006375 953.321217126 
0.0065 953.321235164 
0.006625 953.321253551 
0.00675 953.321272289 
0.006875 953.321291376 
0.007 953.321310814 
0.007125 953.321330602 
0.00725 953.321350739 
0.007375 953.321371227 
0.0075 953.321392065 
0.007625 953.321413253 
0.00775 953.321434791 
0.007875 953.321456679 
0.008 953.321478916 
0.008125 953.321501504 
0.00825 953.321524442 
0.008375 953.32154773 
0.0085 953.321571368 
0.008625 953.321595355 
0.00875 953.321619693 
0.008875 953.32164438 
0.009 953.321669418 
0.009125 953.321694805 
0.00925 953.321720543 
0.009375 953.32174663 
0.0095 953.321773067 
0.009625 953.321799854 
0.00975 953.321826991 
0.009875 953.321854477 
0.01 953.321882314 
0.010125 953.3219105 
0.01025 953.321939036 
0.010375 953.321967922 
0.0105 953.321997158 
0.010625 953.322026744 
0.01075 953.322056679 
0.010875 953.322086964 
0.011 953.322117599 
0.011125 953.322148583 
0.01125 953.322179918 
0.011375 953.322211602 
0.0115 953.322243635 
0.011625 953.322276019 
0.01175 953.322308752 
0.011875 953.322341835 
0.012 953.322375267 
0.012125 953.322409049 
0.01225 953.322443181 
0.012375 953.322477662 
0.0125 953.322512493 
0.012625 953.322547674 
0.01275 953.322583204 
0.012875 953.322619084 
0.013 953.322655313 
0.013125 953.322691892 
0.01325 953.32272882 
0.013375 953.322766098 
0.0135 953.322803725 
0.013625 953.322841702 
0.01375 953.322880028 
0.013875 953.322918703 
0.014 953.322957728 
0.014125 953.322997103 
0.01425 953.323036827 
0.014375 953.3230769 
0.0145 953.323117323 
0.014625 953.323158095 
0.01475 953.323199216 
0.014875 953.323240687 
0.015 953.323282507 
0.015125 953.323324676 
0.01525 953.323367194 
0.015375 953.323410062 
0.0155 953.323453279 
0.015625 953.323496845 
0.01575 953.323540761 
0.015875 953.323585025 
0.016 953.323629639 
0.016125 953.323674602 
0.01625 953.323719914 
0.016375 953.323765575 
0.0165 953.323811586 
0.016625 953.323857945 
0.01675 953.323904653 
0.016875 953.323951711 
0.017 953.323999118 
0.017125 953.324046873 
0.01725 953.324094978 
0.017375 953.324143431 
0.0175 953.324192234 
0.017625 953.324241385 
0.01775 953.324290885 
0.017875 953.324340734 
0.018 953.324390932 
0.018125 953.324441479 
