0 953.31967996 
6.25e-05 953.319680026 
0.000125 953.319680166 
0.0001875 953.319680391 
0.00025 953.319680702 
0.0003125 953.3196811 
0.000375 953.319681584 
0.0004375 953.319682156 
0.0005 953.319682815 
0.0005625 953.319683562 
0.000625 953.319684395 
0.0006875 953.319685317 
0.00075 953.319686326 
0.0008125 953.319687422 
0.000875 953.319688606 
0.0009375 953.319689878 
0.001 953.319691237 
0.0010625 953.319692683 
0.001125 953.319694217 
0.0011875 953.319695839 
0.00125 953.319697548 
0.0013125 953.319699345 
0.001375 953.31970123 
0.0014375 953.319703202 
0.0015 953.319705262 
0.0015625 953.319707409 
0.001625 953.319709644 
0.0016875 953.319711966 
0.00175 953.319714376 
0.0018125 953.319716874 
0.001875 953.319719459 
0.0019375 953.319722132 
0.002 953.319724892 
0.0020625 953.31972774 
0.002125 953.319730676 
0.0021875 953.319733699 
0.00225 953.31973681 
0.0023125 953.319740008 
0.002375 953.319743294 
0.0024375 953.319746668 
0.0025 953.319750129 
0.0025625 953.319753678 
0.002625 953.319757315 
0.0026875 953.319761039 
0.00275 953.31976485 
0.0028125 953.31976875 
0.002875 953.319772736 
0.0029375 953.319776811 
0.003 953.319780973 
0.0030625 953.319785223 
0.003125 953.31978956 
0.0031875 953.319793985 
0.00325 953.319798497 
0.0033125 953.319803097 
0.003375 953.319807785 
0.0034375 953.31981256 
0.0035 953.319817423 
0.0035625 953.319822374 
0.003625 953.319827412 
0.0036875 953.319832538 
0.00375 953.319837751 
0.0038125 953.319843052 
0.003875 953.31984844 
0.0039375 953.319853916 
0.004 953.31985948 
0.0040625 953.319865131 
0.004125 953.31987087 
0.0041875 953.319876697 
0.00425 953.319882611 
0.0043125 953.319888613 
0.004375 953.319894702 
0.0044375 953.319900879 
0.0045 953.319907143 
0.0045625 953.319913495 
0.004625 953.319919935 
0.0046875 953.319926462 
0.00475 953.319933077 
0.0048125 953.319939779 
0.004875 953.319946569 
0.0049375 953.319953447 
0.005 953.319960412 
0.0050625 953.319967465 
0.005125 953.319974605 
0.0051875 953.319981833 
0.00525 953.319989149 
0.0053125 953.319996552 
0.005375 953.320004043 
0.0054375 953.320011621 
0.0055 953.320019287 
0.0055625 953.320027041 
0.005625 953.320034882 
0.0056875 953.32004281 
0.00575 953.320050827 
0.0058125 953.32005893 
0.005875 953.320067122 
0.0059375 953.320075401 
0.006 953.320083767 
0.0060625 953.320092221 
0.006125 953.320100763 
0.0061875 953.320109392 
0.00625 953.320118109 
0.0063125 953.320126914 
0.006375 953.320135806 
0.0064375 953.320144785 
0.0065 953.320153853 
0.0065625 953.320163007 
0.006625 953.32017225 
0.0066875 953.320181579 
0.00675 953.320190997 
0.0068125 953.320200502 
0.006875 953.320210094 
0.0069375 953.320219775 
0.007 953.320229542 
0.0070625 953.320239398 
0.007125 953.32024934 
0.0071875 953.320259371 
0.00725 953.320269489 
0.0073125 953.320279694 
0.007375 953.320289987 
0.0074375 953.320300368 
0.0075 953.320310836 
0.0075625 953.320321392 
0.007625 953.320332035 
0.0076875 953.320342766 
0.00775 953.320353585 
0.0078125 953.320364491 
0.007875 953.320375484 
0.0079375 953.320386565 
0.008 953.320397734 
0.0080625 953.32040899 
0.008125 953.320420334 
0.0081875 953.320431765 
0.00825 953.320443284 
0.0083125 953.32045489 
0.008375 953.320466584 
0.0084375 953.320478365 
0.0085 953.320490234 
0.0085625 953.320502191 
0.008625 953.320514235 
0.0086875 953.320526367 
0.00875 953.320538586 
0.0088125 953.320550892 
0.008875 953.320563287 
0.0089375 953.320575768 
0.009 953.320588338 
0.0090625 953.320600994 
0.009125 953.320613739 
0.0091875 953.320626571 
0.00925 953.32063949 
0.0093125 953.320652497 
0.009375 953.320665591 
0.0094375 953.320678773 
0.0095 953.320692043 
0.0095625 953.3207054 
0.009625 953.320718844 
0.0096875 953.320732376 
0.00975 953.320745996 
0.0098125 953.320759703 
0.009875 953.320773497 
0.0099375 953.320787379 
0.01 953.320801349 
0.0100625 953.320815406 
0.010125 953.320829551 
0.0101875 953.320843783 
0.01025 953.320858102 
0.0103125 953.32087251 
0.010375 953.320887004 
0.0104375 953.320901586 
0.0105 953.320916256 
0.0105625 953.320931013 
0.010625 953.320945858 
0.0106875 953.32096079 
0.01075 953.320975809 
0.0108125 953.320990917 
0.010875 953.321006111 
