0 954.305119237 
0.000125 954.305119345 
0.00025 954.305119576 
0.000375 954.305119945 
0.0005 954.305120455 
0.000625 954.305121107 
0.00075 954.305121902 
0.000875 954.30512284 
0.001 954.305123922 
0.001125 954.305125146 
0.00125 954.305126515 
0.001375 954.305128027 
0.0015 954.305129682 
0.001625 954.305131481 
0.00175 954.305133423 
0.001875 954.30513551 
0.002 954.305137739 
0.002125 954.305140113 
0.00225 954.30514263 
0.002375 954.305145291 
0.0025 954.305148096 
0.002625 954.305151044 
0.00275 954.305154136 
0.002875 954.305157371 
0.003 954.305160751 
0.003125 954.305164274 
0.00325 954.305167941 
0.003375 954.305171751 
0.0035 954.305175705 
0.003625 954.305179803 
0.00375 954.305184045 
0.003875 954.30518843 
0.004 954.305192959 
0.004125 954.305197632 
0.00425 954.305202448 
0.004375 954.305207409 
0.0045 954.305212512 
0.004625 954.30521776 
0.00475 954.305223151 
0.004875 954.305228686 
0.005 954.305234365 
0.005125 954.305240188 
0.00525 954.305246154 
0.005375 954.305252264 
0.0055 954.305258517 
0.005625 954.305264914 
0.00575 954.305271455 
0.005875 954.30527814 
0.006 954.305284968 
0.006125 954.30529194 
0.00625 954.305299056 
0.006375 954.305306315 
0.0065 954.305313718 
0.006625 954.305321265 
0.00675 954.305328956 
0.006875 954.30533679 
0.007 954.305344767 
0.007125 954.305352889 
0.00725 954.305361154 
0.007375 954.305369563 
0.0075 954.305378115 
0.007625 954.305386811 
0.00775 954.305395651 
0.007875 954.305404634 
0.008 954.305413762 
0.008125 954.305423032 
0.00825 954.305432447 
0.008375 954.305442005 
0.0085 954.305451706 
0.008625 954.305461551 
0.00875 954.30547154 
0.008875 954.305481673 
0.009 954.305491949 
0.009125 954.305502369 
0.00925 954.305512932 
0.009375 954.305523639 
0.0095 954.30553449 
0.009625 954.305545484 
0.00975 954.305556622 
0.009875 954.305567903 
0.01 954.305579328 
0.010125 954.305590897 
0.01025 954.305602609 
0.010375 954.305614464 
0.0105 954.305626464 
0.010625 954.305638607 
0.01075 954.305650893 
0.010875 954.305663323 
0.011 954.305675897 
0.011125 954.305688614 
0.01125 954.305701474 
0.011375 954.305714478 
0.0115 954.305727626 
0.011625 954.305740917 
0.01175 954.305754352 
0.011875 954.30576793 
0.012 954.305781652 
0.012125 954.305795518 
0.01225 954.305809526 
0.012375 954.305823679 
0.0125 954.305837975 
0.012625 954.305852414 
0.01275 954.305866997 
0.012875 954.305881723 
0.013 954.305896593 
0.013125 954.305911606 
0.01325 954.305926762 
0.013375 954.305942063 
0.0135 954.305957506 
0.013625 954.305973093 
0.01375 954.305988824 
0.013875 954.306004697 
0.014 954.306020715 
0.014125 954.306036875 
0.01425 954.30605318 
0.014375 954.306069627 
0.0145 954.306086218 
0.014625 954.306102952 
0.01475 954.30611983 
0.014875 954.306136851 
0.015 954.306154016 
0.015125 954.306171324 
0.01525 954.306188775 
0.015375 954.30620637 
0.0155 954.306224107 
0.015625 954.306241989 
0.01575 954.306260013 
0.015875 954.306278181 
0.016 954.306296493 
0.016125 954.306314947 
0.01625 954.306333545 
0.016375 954.306352286 
0.0165 954.306371171 
0.016625 954.306390198 
0.01675 954.30640937 
0.016875 954.306428684 
0.017 954.306448141 
0.017125 954.306467742 
0.01725 954.306487486 
0.017375 954.306507374 
0.0175 954.306527404 
0.017625 954.306547578 
0.01775 954.306567895 
0.017875 954.306588356 
0.018 954.306608959 
0.018125 954.306629706 
0.01825 954.306650596 
0.018375 954.306671629 
0.0185 954.306692805 
0.018625 954.306714124 
0.01875 954.306735587 
0.018875 954.306757192 
0.019 954.306778941 
0.019125 954.306800833 
0.01925 954.306822868 
0.019375 954.306845046 
0.0195 954.306867368 
0.019625 954.306889832 
0.01975 954.30691244 
0.019875 954.30693519 
0.02 954.306958084 
0.020125 954.306981121 
0.02025 954.3070043 
0.020375 954.307027623 
0.0205 954.307051089 
0.020625 954.307074698 
0.02075 954.30709845 
0.020875 954.307122345 
0.021 954.307146383 
0.021125 954.307170564 
0.02125 954.307194888 
0.021375 954.307219355 
0.0215 954.307243964 
0.021625 954.307268717 
0.02175 954.307293613 
0.021875 954.307318652 
0.022 954.307343833 
0.022125 954.307369158 
0.02225 954.307394625 
0.022375 954.307420236 
0.0225 954.307445989 
0.022625 954.307471885 
0.02275 954.307497924 
0.022875 954.307524106 
0.023 954.307550431 
0.023125 954.307576898 
0.02325 954.307603509 
0.023375 954.307630262 
0.0235 954.307657158 
0.023625 954.307684197 
0.02375 954.307711378 
0.023875 954.307738703 
0.024 954.30776617 
0.024125 954.30779378 
0.02425 954.307821533 
0.024375 954.307849428 
0.0245 954.307877466 
0.024625 954.307905647 
0.02475 954.307933971 
0.024875 954.307962437 
0.025 954.307991046 
0.025125 954.308019798 
0.02525 954.308048692 
0.025375 954.308077729 
0.0255 954.308106908 
0.025625 954.308136231 
0.02575 954.308165695 
0.025875 954.308195303 
0.026 954.308225053 
0.026125 954.308254946 
0.02625 954.308284981 
0.026375 954.308315159 
0.0265 954.308345479 
0.026625 954.308375942 
0.02675 954.308406547 
0.026875 954.308437295 
0.027 954.308468185 
0.027125 954.308499218 
0.02725 954.308530394 
0.027375 954.308561712 
0.0275 954.308593172 
0.027625 954.308624775 
0.02775 954.30865652 
0.027875 954.308688408 
0.028 954.308720438 
0.028125 954.30875261 
0.02825 954.308784925 
0.028375 954.308817382 
0.0285 954.308849982 
0.028625 954.308882724 
0.02875 954.308915608 
0.028875 954.308948634 
0.029 954.308981803 
0.029125 954.309015114 
0.02925 954.309048568 
0.029375 954.309082164 
0.0295 954.309115902 
0.029625 954.309149782 
0.02975 954.309183804 
0.029875 954.309217969 
0.03 954.309252276 
0.030125 954.309286725 
0.03025 954.309321316 
0.030375 954.30935605 
0.0305 954.309390926 
0.030625 954.309425943 
0.03075 954.309461103 
0.030875 954.309496405 
0.031 954.309531849 
0.031125 954.309567436 
0.03125 954.309603164 
0.031375 954.309639034 
0.0315 954.309675047 
0.031625 954.309711201 
0.03175 954.309747498 
0.031875 954.309783936 
0.032 954.309820517 
0.032125 954.309857239 
0.03225 954.309894103 
0.032375 954.30993111 
0.0325 954.309968258 
0.032625 954.310005548 
0.03275 954.310042981 
0.032875 954.310080555 
0.033 954.310118271 
0.033125 954.310156128 
0.03325 954.310194128 
0.033375 954.31023227 
0.0335 954.310270553 
0.033625 954.310308978 
0.03375 954.310347545 
0.033875 954.310386254 
0.034 954.310425104 
0.034125 954.310464096 
0.03425 954.31050323 
0.034375 954.310542506 
0.0345 954.310581924 
0.034625 954.310621483 
0.03475 954.310661183 
0.034875 954.310701026 
0.035 954.31074101 
0.035125 954.310781136 
0.03525 954.310821403 
0.035375 954.310861812 
0.0355 954.310902363 
0.035625 954.310943055 
0.03575 954.310983888 
0.035875 954.311024864 
0.036 954.31106598 
0.036125 954.311107239 
0.03625 954.311148638 
0.036375 954.311190179 
0.0365 954.311231862 
0.036625 954.311273686 
0.03675 954.311315652 
0.036875 954.311357759 
0.037 954.311400007 
0.037125 954.311442397 
0.03725 954.311484928 
0.037375 954.311527601 
0.0375 954.311570414 
0.037625 954.31161337 
0.03775 954.311656466 
0.037875 954.311699704 
0.038 954.311743083 
0.038125 954.311786603 
0.03825 954.311830264 
0.038375 954.311874067 
0.0385 954.311918011 
0.038625 954.311962096 
0.03875 954.312006322 
0.038875 954.31205069 
0.039 954.312095198 
0.039125 954.312139848 
0.03925 954.312184639 
0.039375 954.312229571 
0.0395 954.312274644 
0.039625 954.312319858 
0.03975 954.312365213 
0.039875 954.312410709 
0.04 954.312456346 
0.040125 954.312502124 
0.04025 954.312548043 
0.040375 954.312594103 
0.0405 954.312640304 
0.040625 954.312686645 
0.04075 954.312733128 
0.040875 954.312779752 
0.041 954.312826516 
0.041125 954.312873421 
0.04125 954.312920467 
0.041375 954.312967654 
0.0415 954.313014982 
0.041625 954.313062451 
0.04175 954.31311006 
0.041875 954.31315781 
0.042 954.3132057 
0.042125 954.313253732 
0.04225 954.313301904 
0.042375 954.313350217 
0.0425 954.31339867 
0.042625 954.313447264 
0.04275 954.313495999 
0.042875 954.313544874 
0.043 954.31359389 
0.043125 954.313643046 
0.04325 954.313692343 
0.043375 954.31374178 
0.0435 954.313791358 
0.043625 954.313841076 
0.04375 954.313890935 
0.043875 954.313940934 
0.044 954.313991074 
0.044125 954.314041354 
0.04425 954.314091775 
0.044375 954.314142335 
0.0445 954.314193037 
0.044625 954.314243878 
0.04475 954.31429486 
0.044875 954.314345982 
0.045 954.314397244 
0.045125 954.314448647 
0.04525 954.31450019 
0.045375 954.314551873 
0.0455 954.314603696 
0.045625 954.314655659 
0.04575 954.314707763 
0.045875 954.314760007 
0.046 954.314812391 
0.046125 954.314864914 
0.04625 954.314917578 
0.046375 954.314970382 
0.0465 954.315023326 
0.046625 954.315076411 
0.04675 954.315129635 
0.046875 954.315182999 
0.047 954.315236503 
0.047125 954.315290147 
0.04725 954.31534393 
0.047375 954.315397854 
0.0475 954.315451918 
0.047625 954.315506121 
0.04775 954.315560464 
0.047875 954.315614947 
0.048 954.31566957 
0.048125 954.315724333 
0.04825 954.315779235 
0.048375 954.315834277 
0.0485 954.315889459 
0.048625 954.315944781 
0.04875 954.316000242 
0.048875 954.316055843 
0.049 954.316111583 
0.049125 954.316167463 
0.04925 954.316223483 
0.049375 954.316279642 
0.0495 954.316335941 
0.049625 954.316392379 
0.04975 954.316448957 
0.049875 954.316505674 
0.05 954.316562531 
0.050125 954.316619527 
0.05025 954.316676662 
0.050375 954.316733937 
0.0505 954.316791351 
0.050625 954.316848905 
0.05075 954.316906598 
0.050875 954.31696443 
0.051 954.317022401 
0.051125 954.317080512 
0.05125 954.317138762 
0.051375 954.317197151 
0.0515 954.31725568 
0.051625 954.317314347 
0.05175 954.317373154 
0.051875 954.3174321 
0.052 954.317491185 
0.052125 954.317550409 
0.05225 954.317609772 
0.052375 954.317669274 
0.0525 954.317728915 
0.052625 954.317788695 
0.05275 954.317848614 
0.052875 954.317908672 
0.053 954.317968869 
0.053125 954.318029205 
0.05325 954.318089679 
0.053375 954.318150293 
0.0535 954.318211045 
0.053625 954.318271937 
0.05375 954.318332967 
0.053875 954.318394135 
0.054 954.318455443 
0.054125 954.318516889 
0.05425 954.318578474 
0.054375 954.318640197 
0.0545 954.31870206 
0.054625 954.31876406 
0.05475 954.3188262 
0.054875 954.318888478 
0.055 954.318950894 
0.055125 954.319013449 
0.05525 954.319076143 
0.055375 954.319138975 
0.0555 954.319201945 
0.055625 954.319265054 
0.05575 954.319328302 
0.055875 954.319391687 
0.056 954.319455212 
0.056125 954.319518874 
0.05625 954.319582675 
0.056375 954.319646614 
0.0565 954.319710691 
0.056625 954.319774907 
0.05675 954.31983926 
0.056875 954.319903752 
0.057 954.319968382 
0.057125 954.320033151 
0.05725 954.320098057 
0.057375 954.320163101 
0.0575 954.320228284 
0.057625 954.320293604 
0.05775 954.320359063 
0.057875 954.32042466 
0.058 954.320490394 
0.058125 954.320556267 
0.05825 954.320622277 
0.058375 954.320688425 
0.0585 954.320754712 
0.058625 954.320821136 
0.05875 954.320887698 
0.058875 954.320954397 
0.059 954.321021235 
0.059125 954.32108821 
0.05925 954.321155323 
0.059375 954.321222573 
0.0595 954.321289962 
0.059625 954.321357487 
0.05975 954.321425151 
0.059875 954.321492952 
0.06 954.321560891 
0.060125 954.321628967 
0.06025 954.321697181 
0.060375 954.321765532 
0.0605 954.321834021 
0.060625 954.321902647 
0.06075 954.32197141 
0.060875 954.322040311 
0.061 954.322109349 
0.061125 954.322178525 
0.06125 954.322247838 
0.061375 954.322317288 
0.0615 954.322386876 
0.061625 954.3224566 
0.06175 954.322526462 
0.061875 954.322596461 
0.062 954.322666598 
0.062125 954.322736871 
0.06225 954.322807281 
0.062375 954.322877829 
0.0625 954.322948513 
0.062625 954.323019335 
0.06275 954.323090294 
0.062875 954.323161389 
0.063 954.323232622 
0.063125 954.323303991 
0.06325 954.323375497 
0.063375 954.32344714 
0.0635 954.32351892 
0.063625 954.323590837 
0.06375 954.323662891 
0.063875 954.323735081 
0.064 954.323807408 
0.064125 954.323879871 
0.06425 954.323952472 
0.064375 954.324025209 
0.0645 954.324098082 
0.064625 954.324171093 
0.06475 954.324244239 
0.064875 954.324317523 
0.065 954.324390942 
0.065125 954.324464499 
0.06525 954.324538191 
0.065375 954.32461202 
0.0655 954.324685986 
0.065625 954.324760088 
0.06575 954.324834326 
0.065875 954.3249087 
0.066 954.324983211 
0.066125 954.325057858 
0.06625 954.325132641 
0.066375 954.325207561 
0.0665 954.325282616 
0.066625 954.325357808 
0.06675 954.325433136 
0.066875 954.3255086 
0.067 954.3255842 
0.067125 954.325659936 
0.06725 954.325735808 
0.067375 954.325811816 
0.0675 954.32588796 
0.067625 954.325964239 
0.06775 954.326040655 
0.067875 954.326117207 
0.068 954.326193894 
0.068125 954.326270717 
0.06825 954.326347676 
0.068375 954.326424771 
0.0685 954.326502001 
0.068625 954.326579367 
0.06875 954.326656869 
0.068875 954.326734506 
0.069 954.326812279 
0.069125 954.326890187 
0.06925 954.326968231 
0.069375 954.327046411 
0.0695 954.327124725 
0.069625 954.327203176 
0.06975 954.327281762 
0.069875 954.327360483 
0.07 954.327439339 
0.070125 954.327518331 
0.07025 954.327597458 
0.070375 954.327676721 
0.0705 954.327756118 
0.070625 954.327835651 
0.07075 954.327915319 
0.070875 954.327995122 
0.071 954.32807506 
0.071125 954.328155134 
0.07125 954.328235342 
0.071375 954.328315686 
0.0715 954.328396164 
0.071625 954.328476777 
0.07175 954.328557526 
0.071875 954.328638409 
0.072 954.328719427 
0.072125 954.32880058 
0.07225 954.328881868 
0.072375 954.32896329 
0.0725 954.329044847 
0.072625 954.329126539 
0.07275 954.329208366 
0.072875 954.329290327 
0.073 954.329372423 
0.073125 954.329454654 
0.07325 954.329537019 
0.073375 954.329619518 
0.0735 954.329702153 
0.073625 954.329784921 
0.07375 954.329867824 
0.073875 954.329950862 
0.074 954.330034033 
0.074125 954.33011734 
0.07425 954.33020078 
0.074375 954.330284355 
0.0745 954.330368064 
0.074625 954.330451907 
0.07475 954.330535884 
0.074875 954.330619996 
0.075 954.330704242 
0.075125 954.330788621 
0.07525 954.330873135 
0.075375 954.330957783 
0.0755 954.331042565 
0.075625 954.331127481 
0.07575 954.33121253 
0.075875 954.331297714 
0.076 954.331383032 
0.076125 954.331468483 
0.07625 954.331554068 
0.076375 954.331639787 
0.0765 954.33172564 
0.076625 954.331811626 
0.07675 954.331897746 
0.076875 954.331984 
0.077 954.332070387 
0.077125 954.332156908 
0.07725 954.332243562 
0.077375 954.33233035 
0.0775 954.332417272 
0.077625 954.332504327 
0.07775 954.332591515 
0.077875 954.332678837 
0.078 954.332766292 
0.078125 954.33285388 
0.07825 954.332941601 
0.078375 954.333029456 
0.0785 954.333117444 
0.078625 954.333205566 
0.07875 954.33329382 
0.078875 954.333382208 
0.079 954.333470728 
0.079125 954.333559382 
0.07925 954.333648168 
0.079375 954.333737088 
0.0795 954.333826141 
0.079625 954.333915326 
0.07975 954.334004644 
0.079875 954.334094096 
0.08 954.33418368 
0.080125 954.334273397 
0.08025 954.334363246 
0.080375 954.334453228 
0.0805 954.334543343 
0.080625 954.334633591 
0.08075 954.334723971 
0.080875 954.334814484 
0.081 954.334905129 
0.081125 954.334995907 
0.08125 954.335086818 
0.081375 954.33517786 
0.0815 954.335269036 
0.081625 954.335360343 
0.08175 954.335451783 
0.081875 954.335543355 
0.082 954.33563506 
0.082125 954.335726896 
0.08225 954.335818865 
0.082375 954.335910966 
0.0825 954.336003199 
0.082625 954.336095565 
0.08275 954.336188062 
0.082875 954.336280691 
0.083 954.336373453 
0.083125 954.336466346 
0.08325 954.336559371 
0.083375 954.336652529 
0.0835 954.336745818 
0.083625 954.336839238 
0.08375 954.336932791 
0.083875 954.337026475 
0.084 954.337120291 
0.084125 954.337214239 
0.08425 954.337308318 
0.084375 954.337402529 
0.0845 954.337496872 
0.084625 954.337591346 
0.08475 954.337685951 
0.084875 954.337780688 
0.085 954.337875557 
0.085125 954.337970557 
0.08525 954.338065688 
0.085375 954.33816095 
0.0855 954.338256344 
0.085625 954.338351869 
0.08575 954.338447526 
0.085875 954.338543313 
0.086 954.338639232 
0.086125 954.338735281 
0.08625 954.338831462 
0.086375 954.338927774 
0.0865 954.339024217 
0.086625 954.33912079 
0.08675 954.339217495 
0.086875 954.339314331 
0.087 954.339411297 
0.087125 954.339508394 
0.08725 954.339605622 
0.087375 954.339702981 
