0 0.096375
3.25e-05 0.10125
6.5e-05 0.105
9.75e-05 0.108125
0.00013 0.110875
0.0001625 0.113375
0.000195 0.11575
0.0002275 0.117875
0.00026 0.11975
0.0002925 0.121625
0.000325 0.1235
0.0003575 0.125125
0.00039 0.12675
0.0004225 0.128375
0.000455 0.12975
0.0004875 0.13125
0.00052 0.132625
0.0005525 0.134
0.000585 0.13525
0.0006175 0.1365
0.00065 0.13775
0.0006825 0.139
0.000715 0.140125
0.0007475 0.14125
0.00078 0.142375
0.0008125 0.1435
0.000845 0.144625
0.0008775 0.145625
0.00091 0.14675
0.0009425 0.14775
0.000975 0.14875
0.0010075 0.14975
0.00104 0.150625
0.0010725 0.151625
0.001105 0.1525
0.0011375 0.1535
0.00117 0.154375
0.0012025 0.15525
0.001235 0.156125
0.0012675 0.156875
0.0013 0.15775
0.0013325 0.158625
0.001365 0.159375
0.0013975 0.16025
0.00143 0.161
0.0014625 0.16175
0.001495 0.1625
0.0015275 0.16325
0.00156 0.164
0.0015925 0.16475
0.001625 0.1655
0.0016575 0.16625
0.00169 0.167
0.0017225 0.167625
0.001755 0.168375
0.0017875 0.169
0.00182 0.16975
0.0018525 0.170375
0.001885 0.171125
0.0019175 0.17175
0.00195 0.172375
0.0019825 0.173
0.002015 0.173625
0.0020475 0.17425
0.00208 0.174875
0.0021125 0.1755
0.002145 0.176125
0.0021775 0.17675
0.00221 0.177375
0.0022425 0.178
0.002275 0.178625
0.0023075 0.179125
0.00234 0.17975
0.0023725 0.180375
0.002405 0.180875
0.0024375 0.1815
0.00247 0.182
0.0025025 0.182625
0.002535 0.183125
0.0025675 0.18375
0.0026 0.18425
0.0026325 0.18475
0.002665 0.18525
0.0026975 0.185875
0.00273 0.186375
0.0027625 0.186875
0.002795 0.187375
0.0028275 0.187875
0.00286 0.188375
0.0028925 0.188875
0.002925 0.189375
0.0029575 0.189875
0.00299 0.190375
0.0030225 0.190875
0.003055 0.191375
0.0030875 0.191875
0.00312 0.192375
0.0031525 0.192875
0.003185 0.19325
0.0032175 0.19375
0.00325 0.19425
0.0032825 0.19475
0.003315 0.195125
0.0033475 0.195625
0.00338 0.196
0.0034125 0.1965
0.003445 0.197
0.0034775 0.197375
0.00351 0.197875
0.0035425 0.19825
0.003575 0.19875
0.0036075 0.199125
0.00364 0.199625
0.0036725 0.2
0.003705 0.200375
0.0037375 0.200875
0.00377 0.20125
0.0038025 0.20175
0.003835 0.202125
0.0038675 0.2025
0.0039 0.202875
0.0039325 0.203375
0.003965 0.20375
0.0039975 0.204125
0.00403 0.2045
0.0040625 0.205
0.004095 0.205375
0.0041275 0.20575
0.00416 0.206125
0.0041925 0.2065
0.004225 0.206875
0.0042575 0.20725
0.00429 0.207625
0.0043225 0.208
0.004355 0.208375
0.0043875 0.20875
0.00442 0.209125
0.0044525 0.2095
0.004485 0.209875
0.0045175 0.21025
0.00455 0.210625
0.0045825 0.211
0.004615 0.211375
0.0046475 0.21175
0.00468 0.212
0.0047125 0.212375
0.004745 0.21275
0.0047775 0.213125
0.00481 0.2135
0.0048425 0.21375
0.004875 0.214125
0.0049075 0.2145
0.00494 0.214875
0.0049725 0.215125
0.005005 0.2155
0.0050375 0.215875
0.00507 0.216125
0.0051025 0.2165
0.005135 0.216875
0.0051675 0.217125
0.0052 0.2175
0.0052325 0.21775
0.005265 0.218125
0.0052975 0.2185
0.00533 0.21875
0.0053625 0.219125
0.005395 0.219375
0.0054275 0.21975
0.00546 0.22
0.0054925 0.220375
0.005525 0.220625
0.0055575 0.221
0.00559 0.22125
0.0056225 0.221625
0.005655 0.221875
0.0056875 0.22225
0.00572 0.2225
0.0057525 0.22275
0.005785 0.223125
0.0058175 0.223375
0.00585 0.22375
0.0058825 0.224
0.005915 0.22425
0.0059475 0.224625
0.00598 0.224875
0.0060125 0.225125
0.006045 0.2255
0.0060775 0.22575
0.00611 0.226
0.0061425 0.22625
0.006175 0.226625
0.0062075 0.226875
0.00624 0.227125
0.0062725 0.227375
0.006305 0.22775
0.0063375 0.228
0.00637 0.22825
0.0064025 0.2285
0.006435 0.22875
0.0064675 0.229125
0.0065 0.229375
0.0065325 0.229625
0.006565 0.229875
0.0065975 0.230125
0.00663 0.230375
0.0066625 0.230625
0.006695 0.230875
0.0067275 0.23125
0.00676 0.2315
0.0067925 0.23175
0.006825 0.232
0.0068575 0.23225
0.00689 0.2325
0.0069225 0.23275
0.006955 0.233
0.0069875 0.23325
0.00702 0.2335
0.0070525 0.23375
0.007085 0.234
0.0071175 0.23425
0.00715 0.2345
0.0071825 0.23475
0.007215 0.235
0.0072475 0.23525
0.00728 0.2355
0.0073125 0.23575
0.007345 0.236
0.0073775 0.23625
0.00741 0.2365
0.0074425 0.236625
0.007475 0.236875
0.0075075 0.237125
0.00754 0.237375
0.0075725 0.237625
0.007605 0.237875
0.0076375 0.238125
0.00767 0.238375
0.0077025 0.2385
0.007735 0.23875
0.0077675 0.239
0.0078 0.23925
0.0078325 0.2395
0.007865 0.239625
0.0078975 0.239875
0.00793 0.240125
0.0079625 0.240375
0.007995 0.240625
0.0080275 0.24075
0.00806 0.241
0.0080925 0.24125
0.008125 0.2415
0.0081575 0.241625
0.00819 0.241875
