0 959.313259644 
0.000125 959.313259751 
0.00025 959.313259979 
0.000375 959.313260343 
0.0005 959.313260846 
0.000625 959.31326149 
0.00075 959.313262275 
0.000875 959.313263201 
0.001 959.313264269 
0.001125 959.313265478 
0.00125 959.313266829 
0.001375 959.313268321 
0.0015 959.313269956 
0.001625 959.313271732 
0.00175 959.313273649 
0.001875 959.313275709 
0.002 959.31327791 
0.002125 959.313280254 
0.00225 959.313282739 
0.002375 959.313285366 
0.0025 959.313288134 
0.002625 959.313291045 
0.00275 959.313294097 
0.002875 959.313297292 
0.003 959.313300628 
0.003125 959.313304106 
0.00325 959.313307726 
0.003375 959.313311488 
0.0035 959.313315392 
0.003625 959.313319437 
0.00375 959.313323625 
0.003875 959.313327954 
0.004 959.313332425 
0.004125 959.313337038 
0.00425 959.313341793 
0.004375 959.31334669 
0.0045 959.313351729 
0.004625 959.31335691 
0.00475 959.313362232 
0.004875 959.313367697 
0.005 959.313373303 
0.005125 959.313379051 
0.00525 959.313384941 
0.005375 959.313390973 
0.0055 959.313397147 
0.005625 959.313403462 
0.00575 959.31340992 
0.005875 959.313416519 
0.006 959.31342326 
0.006125 959.313430143 
0.00625 959.313437168 
0.006375 959.313444335 
0.0065 959.313451643 
0.006625 959.313459094 
0.00675 959.313466686 
0.006875 959.31347442 
0.007 959.313482296 
0.007125 959.313490314 
0.00725 959.313498474 
0.007375 959.313506775 
0.0075 959.313515218 
0.007625 959.313523803 
0.00775 959.31353253 
0.007875 959.313541399 
0.008 959.31355041 
0.008125 959.313559562 
0.00825 959.313568856 
0.008375 959.313578292 
0.0085 959.31358787 
0.008625 959.31359759 
0.00875 959.313607451 
0.008875 959.313617455 
0.009 959.3136276 
0.009125 959.313637886 
0.00925 959.313648315 
0.009375 959.313658885 
0.0095 959.313669597 
0.009625 959.313680451 
0.00975 959.313691447 
0.009875 959.313702584 
0.01 959.313713863 
0.010125 959.313725284 
0.01025 959.313736847 
0.010375 959.313748552 
0.0105 959.313760398 
0.010625 959.313772386 
0.01075 959.313784515 
0.010875 959.313796787 
0.011 959.3138092 
0.011125 959.313821755 
0.01125 959.313834451 
0.011375 959.313847289 
0.0115 959.313860269 
0.011625 959.313873391 
0.01175 959.313886654 
0.011875 959.313900059 
0.012 959.313913606 
0.012125 959.313927294 
0.01225 959.313941124 
0.012375 959.313955096 
0.0125 959.313969209 
0.012625 959.313983464 
0.01275 959.313997861 
0.012875 959.3140124 
0.013 959.31402708 
0.013125 959.314041901 
0.01325 959.314056864 
0.013375 959.314071969 
0.0135 959.314087216 
0.013625 959.314102604 
0.01375 959.314118134 
0.013875 959.314133805 
0.014 959.314149618 
0.014125 959.314165572 
0.01425 959.314181669 
0.014375 959.314197906 
0.0145 959.314214286 
0.014625 959.314230806 
0.01475 959.314247469 
0.014875 959.314264273 
0.015 959.314281218 
0.015125 959.314298305 
0.01525 959.314315534 
0.015375 959.314332904 
0.0155 959.314350416 
0.015625 959.314368069 
0.01575 959.314385863 
0.015875 959.314403799 
0.016 959.314421877 
0.016125 959.314440096 
0.01625 959.314458457 
0.016375 959.314476959 
0.0165 959.314495603 
0.016625 959.314514388 
0.01675 959.314533314 
0.016875 959.314552382 
0.017 959.314571591 
0.017125 959.314590942 
0.01725 959.314610434 
0.017375 959.314630068 
0.0175 959.314649843 
0.017625 959.314669759 
0.01775 959.314689817 
0.017875 959.314710017 
0.018 959.314730357 
0.018125 959.314750839 
0.01825 959.314771463 
0.018375 959.314792227 
0.0185 959.314813133 
0.018625 959.314834181 
0.01875 959.314855369 
0.018875 959.3148767 
0.019 959.314898171 
0.019125 959.314919784 
0.01925 959.314941538 
0.019375 959.314963433 
0.0195 959.314985469 
0.019625 959.315007647 
0.01975 959.315029966 
0.019875 959.315052427 
0.02 959.315075028 
0.020125 959.315097771 
0.02025 959.315120655 
0.020375 959.315143681 
0.0205 959.315166847 
0.020625 959.315190155 
0.02075 959.315213604 
0.020875 959.315237194 
0.021 959.315260925 
0.021125 959.315284798 
0.02125 959.315308812 
0.021375 959.315332966 
0.0215 959.315357262 
0.021625 959.315381699 
0.02175 959.315406278 
0.021875 959.315430997 
0.022 959.315455857 
0.022125 959.315480859 
0.02225 959.315506002 
0.022375 959.315531285 
0.0225 959.31555671 
0.022625 959.315582276 
0.02275 959.315607983 
0.022875 959.315633831 
0.023 959.31565982 
0.023125 959.31568595 
0.02325 959.315712221 
0.023375 959.315738633 
0.0235 959.315765186 
0.023625 959.31579188 
0.02375 959.315818715 
0.023875 959.315845691 
0.024 959.315872808 
0.024125 959.315900065 
0.02425 959.315927464 
0.024375 959.315955004 
0.0245 959.315982684 
0.024625 959.316010506 
0.02475 959.316038468 
0.024875 959.316066572 
0.025 959.316094816 
0.025125 959.316123201 
0.02525 959.316151727 
0.025375 959.316180393 
0.0255 959.316209201 
0.025625 959.316238149 
0.02575 959.316267238 
0.025875 959.316296468 
0.026 959.316325839 
0.026125 959.31635535 
0.02625 959.316385002 
0.026375 959.316414795 
0.0265 959.316444729 
0.026625 959.316474804 
0.02675 959.316505019 
0.026875 959.316535375 
0.027 959.316565871 
0.027125 959.316596508 
0.02725 959.316627286 
0.027375 959.316658205 
0.0275 959.316689264 
0.027625 959.316720464 
0.02775 959.316751804 
0.027875 959.316783285 
0.028 959.316814907 
0.028125 959.316846669 
0.02825 959.316878572 
0.028375 959.316910615 
0.0285 959.316942799 
0.028625 959.316975124 
0.02875 959.317007589 
0.028875 959.317040194 
0.029 959.31707294 
0.029125 959.317105827 
0.02925 959.317138854 
0.029375 959.317172021 
0.0295 959.317205329 
0.029625 959.317238778 
0.02975 959.317272366 
0.029875 959.317306095 
0.03 959.317339965 
0.030125 959.317373975 
0.03025 959.317408125 
0.030375 959.317442416 
0.0305 959.317476847 
0.030625 959.317511419 
0.03075 959.31754613 
0.030875 959.317580982 
0.031 959.317615975 
0.031125 959.317651107 
0.03125 959.31768638 
0.031375 959.317721793 
0.0315 959.317757347 
0.031625 959.31779304 
0.03175 959.317828874 
0.031875 959.317864848 
0.032 959.317900962 
0.032125 959.317937217 
0.03225 959.317973611 
0.032375 959.318010146 
0.0325 959.318046821 
0.032625 959.318083636 
0.03275 959.318120591 
0.032875 959.318157686 
0.033 959.318194921 
0.033125 959.318232297 
0.03325 959.318269812 
0.033375 959.318307467 
0.0335 959.318345263 
0.033625 959.318383198 
0.03375 959.318421274 
0.033875 959.318459489 
0.034 959.318497845 
0.034125 959.31853634 
0.03425 959.318574975 
0.034375 959.31861375 
0.0345 959.318652666 
0.034625 959.318691721 
0.03475 959.318730915 
0.034875 959.31877025 
0.035 959.318809725 
0.035125 959.318849339 
0.03525 959.318889093 
0.035375 959.318928987 
0.0355 959.318969021 
0.035625 959.319009195 
0.03575 959.319049508 
0.035875 959.319089961 
0.036 959.319130554 
0.036125 959.319171287 
0.03625 959.319212159 
0.036375 959.319253171 
0.0365 959.319294323 
0.036625 959.319335614 
0.03675 959.319377045 
0.036875 959.319418615 
0.037 959.319460325 
0.037125 959.319502175 
0.03725 959.319544164 
0.037375 959.319586293 
0.0375 959.319628562 
0.037625 959.31967097 
0.03775 959.319713517 
0.037875 959.319756204 
0.038 959.31979903 
0.038125 959.319841996 
0.03825 959.319885101 
0.038375 959.319928346 
0.0385 959.31997173 
0.038625 959.320015254 
0.03875 959.320058917 
0.038875 959.320102719 
0.039 959.320146661 
0.039125 959.320190742 
0.03925 959.320234962 
0.039375 959.320279321 
0.0395 959.32032382 
0.039625 959.320368458 
0.03975 959.320413236 
0.039875 959.320458152 
0.04 959.320503208 
0.040125 959.320548403 
0.04025 959.320593737 
0.040375 959.32063921 
0.0405 959.320684823 
0.040625 959.320730575 
0.04075 959.320776465 
0.040875 959.320822495 
0.041 959.320868664 
0.041125 959.320914972 
0.04125 959.320961419 
0.041375 959.321008005 
0.0415 959.32105473 
0.041625 959.321101594 
0.04175 959.321148597 
0.041875 959.321195739 
0.042 959.32124302 
0.042125 959.321290439 
0.04225 959.321337998 
0.042375 959.321385696 
0.0425 959.321433532 
0.042625 959.321481507 
0.04275 959.321529621 
0.042875 959.321577874 
0.043 959.321626266 
0.043125 959.321674796 
0.04325 959.321723465 
0.043375 959.321772273 
0.0435 959.32182122 
0.043625 959.321870305 
0.04375 959.321919529 
0.043875 959.321968892 
0.044 959.322018394 
0.044125 959.322068033 
0.04425 959.322117812 
0.044375 959.322167729 
0.0445 959.322217785 
0.044625 959.322267979 
0.04475 959.322318312 
0.044875 959.322368783 
0.045 959.322419393 
0.045125 959.322470141 
0.04525 959.322521028 
0.045375 959.322572053 
0.0455 959.322623217 
0.045625 959.322674519 
0.04575 959.322725959 
0.045875 959.322777538 
0.046 959.322829255 
0.046125 959.32288111 
0.04625 959.322933104 
0.046375 959.322985236 
0.0465 959.323037506 
0.046625 959.323089915 
0.04675 959.323142461 
0.046875 959.323195146 
0.047 959.323247969 
0.047125 959.323300931 
0.04725 959.32335403 
0.047375 959.323407267 
0.0475 959.323460643 
0.047625 959.323514157 
0.04775 959.323567808 
0.047875 959.323621598 
0.048 959.323675526 
0.048125 959.323729592 
0.04825 959.323783796 
0.048375 959.323838137 
0.0485 959.323892617 
0.048625 959.323947235 
0.04875 959.32400199 
0.048875 959.324056883 
0.049 959.324111915 
0.049125 959.324167084 
0.04925 959.324222391 
0.049375 959.324277835 
0.0495 959.324333418 
0.049625 959.324389138 
0.04975 959.324444996 
0.049875 959.324500991 
0.05 959.324557125 
0.050125 959.324613396 
0.05025 959.324669804 
0.050375 959.324726351 
0.0505 959.324783034 
0.050625 959.324839856 
0.05075 959.324896815 
0.050875 959.324953911 
0.051 959.325011145 
0.051125 959.325068517 
0.05125 959.325126026 
0.051375 959.325183673 
0.0515 959.325241457 
0.051625 959.325299378 
0.05175 959.325357437 
0.051875 959.325415633 
0.052 959.325473966 
0.052125 959.325532437 
0.05225 959.325591045 
0.052375 959.32564979 
0.0525 959.325708673 
0.052625 959.325767693 
0.05275 959.32582685 
0.052875 959.325886144 
0.053 959.325945575 
0.053125 959.326005144 
0.05325 959.32606485 
0.053375 959.326124692 
0.0535 959.326184672 
0.053625 959.326244789 
0.05375 959.326305043 
0.053875 959.326365434 
0.054 959.326425962 
0.054125 959.326486627 
0.05425 959.326547429 
0.054375 959.326608367 
0.0545 959.326669443 
0.054625 959.326730656 
0.05475 959.326792005 
0.054875 959.326853491 
0.055 959.326915114 
0.055125 959.326976874 
0.05525 959.327038771 
0.055375 959.327100804 
0.0555 959.327162974 
0.055625 959.32722528 
0.05575 959.327287724 
0.055875 959.327350304 
0.056 959.32741302 
0.056125 959.327475874 
0.05625 959.327538863 
0.056375 959.32760199 
0.0565 959.327665252 
0.056625 959.327728652 
0.05675 959.327792188 
0.056875 959.32785586 
0.057 959.327919668 
0.057125 959.327983614 
0.05725 959.328047695 
0.057375 959.328111913 
0.0575 959.328176267 
0.057625 959.328240757 
0.05775 959.328305384 
0.057875 959.328370147 
0.058 959.328435046 
0.058125 959.328500082 
0.05825 959.328565253 
0.058375 959.328630561 
0.0585 959.328696005 
0.058625 959.328761585 
0.05875 959.328827301 
0.058875 959.328893153 
0.059 959.328959141 
0.059125 959.329025266 
0.05925 959.329091526 
0.059375 959.329157922 
0.0595 959.329224454 
0.059625 959.329291122 
0.05975 959.329357926 
0.059875 959.329424866 
0.06 959.329491941 
0.060125 959.329559152 
0.06025 959.3296265 
0.060375 959.329693983 
0.0605 959.329761601 
0.060625 959.329829356 
0.06075 959.329897246 
0.060875 959.329965271 
0.061 959.330033433 
0.061125 959.33010173 
0.06125 959.330170162 
0.061375 959.33023873 
0.0615 959.330307434 
0.061625 959.330376273 
0.06175 959.330445248 
0.061875 959.330514358 
0.062 959.330583603 
0.062125 959.330652984 
0.06225 959.3307225 
0.062375 959.330792152 
0.0625 959.330861939 
0.062625 959.330931861 
0.06275 959.331001918 
0.062875 959.331072111 
0.063 959.331142439 
0.063125 959.331212902 
0.06325 959.331283501 
0.063375 959.331354234 
0.0635 959.331425103 
0.063625 959.331496106 
0.06375 959.331567245 
0.063875 959.331638519 
0.064 959.331709927 
0.064125 959.331781471 
0.06425 959.33185315 
0.064375 959.331924963 
0.0645 959.331996912 
0.064625 959.332068995 
0.06475 959.332141213 
0.064875 959.332213566 
0.065 959.332286054 
0.065125 959.332358676 
0.06525 959.332431434 
0.065375 959.332504326 
0.0655 959.332577352 
0.065625 959.332650513 
0.06575 959.332723809 
0.065875 959.33279724 
0.066 959.332870805 
0.066125 959.332944505 
0.06625 959.333018339 
0.066375 959.333092307 
0.0665 959.33316641 
0.066625 959.333240648 
0.06675 959.33331502 
0.066875 959.333389526 
0.067 959.333464167 
0.067125 959.333538942 
0.06725 959.333613851 
0.067375 959.333688894 
0.0675 959.333764072 
0.067625 959.333839384 
0.06775 959.33391483 
0.067875 959.33399041 
0.068 959.334066125 
0.068125 959.334141973 
0.06825 959.334217955 
0.068375 959.334294072 
