0 0.07325
1.625e-05 0.0769375
3.25e-05 0.07975
4.875e-05 0.082125
6.5e-05 0.0841875
8.125e-05 0.086125
9.75e-05 0.087875
0.00011375 0.0895
0.00013 0.091
0.00014625 0.0924375
0.0001625 0.0938125
0.00017875 0.095125
0.000195 0.096375
0.00021125 0.0975625
0.0002275 0.09875
0.00024375 0.099875
0.00026 0.101
0.00027625 0.102063
0.0002925 0.103125
0.00030875 0.104125
0.000325 0.105125
0.00034125 0.106063
0.0003575 0.107
0.00037375 0.107875
0.00039 0.108813
0.00040625 0.109625
0.0004225 0.1105
0.00043875 0.111313
0.000455 0.112125
0.00047125 0.112937
0.0004875 0.11375
0.00050375 0.1145
0.00052 0.11525
0.00053625 0.116
0.0005525 0.11675
0.00056875 0.117438
0.000585 0.118188
0.00060125 0.118875
0.0006175 0.119563
0.00063375 0.12025
0.00065 0.120875
0.00066625 0.121563
0.0006825 0.12225
0.00069875 0.122875
0.000715 0.1235
0.00073125 0.124125
0.0007475 0.12475
0.00076375 0.125375
0.00078 0.126
0.00079625 0.126562
0.0008125 0.127188
0.00082875 0.12775
0.000845 0.128312
0.00086125 0.128875
0.0008775 0.129438
0.00089375 0.13
0.00091 0.130562
0.00092625 0.131125
0.0009425 0.131688
0.00095875 0.132188
0.000975 0.13275
0.00099125 0.13325
0.0010075 0.13375
0.00102375 0.134313
0.00104 0.134813
0.00105625 0.135313
0.0010725 0.135813
0.00108875 0.136313
0.001105 0.136813
0.00112125 0.137313
0.0011375 0.13775
0.00115375 0.13825
0.00117 0.138687
0.00118625 0.139187
0.0012025 0.139625
0.00121875 0.140125
0.001235 0.140563
0.00125125 0.141063
0.0012675 0.1415
0.00128375 0.141937
0.0013 0.142375
0.00131625 0.142813
0.0013325 0.14325
0.00134875 0.143687
0.001365 0.144125
0.00138125 0.144563
0.0013975 0.145
0.00141375 0.145437
0.00143 0.145875
0.00144625 0.14625
0.0014625 0.146687
0.00147875 0.147125
0.001495 0.1475
0.00151125 0.147937
0.0015275 0.148313
0.00154375 0.148688
0.00156 0.149125
0.00157625 0.1495
0.0015925 0.149875
0.00160875 0.150313
0.001625 0.150688
0.00164125 0.151063
0.0016575 0.151438
0.00167375 0.151813
0.00169 0.152188
0.00170625 0.152562
0.0017225 0.152938
0.00173875 0.153312
0.001755 0.153688
0.00177125 0.154062
0.0017875 0.154438
0.00180375 0.154812
0.00182 0.155125
0.00183625 0.1555
