0 952.291810255 
0.000125 952.291810287 
0.00025 952.291810356 
0.000375 952.291810467 
0.0005 952.291810619 
0.000625 952.291810815 
0.00075 952.291811053 
0.000875 952.291811334 
0.001 952.291811658 
0.001125 952.291812025 
0.00125 952.291812435 
0.001375 952.291812888 
0.0015 952.291813384 
0.001625 952.291813923 
0.00175 952.291814505 
0.001875 952.29181513 
0.002 952.291815798 
0.002125 952.291816509 
0.00225 952.291817264 
0.002375 952.291818061 
0.0025 952.291818901 
0.002625 952.291819784 
0.00275 952.291820711 
0.002875 952.29182168 
0.003 952.291822693 
0.003125 952.291823748 
0.00325 952.291824847 
0.003375 952.291825989 
0.0035 952.291827173 
0.003625 952.291828401 
0.00375 952.291829672 
0.003875 952.291830986 
0.004 952.291832343 
0.004125 952.291833743 
0.00425 952.291835186 
0.004375 952.291836672 
0.0045 952.291838201 
0.004625 952.291839774 
0.00475 952.291841389 
0.004875 952.291843047 
0.005 952.291844749 
0.005125 952.291846493 
0.00525 952.291848281 
0.005375 952.291850111 
0.0055 952.291851985 
0.005625 952.291853902 
0.00575 952.291855862 
0.005875 952.291857864 
0.006 952.29185991 
0.006125 952.291861999 
0.00625 952.291864131 
0.006375 952.291866306 
0.0065 952.291868524 
0.006625 952.291870785 
0.00675 952.29187309 
0.006875 952.291875437 
0.007 952.291877827 
0.007125 952.291880261 
0.00725 952.291882737 
0.007375 952.291885256 
0.0075 952.291887819 
0.007625 952.291890424 
0.00775 952.291893073 
0.007875 952.291895764 
0.008 952.291898499 
0.008125 952.291901277 
0.00825 952.291904097 
0.008375 952.291906961 
0.0085 952.291909868 
0.008625 952.291912818 
0.00875 952.29191581 
0.008875 952.291918846 
0.009 952.291921925 
0.009125 952.291925047 
0.00925 952.291928212 
0.009375 952.29193142 
0.0095 952.291934671 
0.009625 952.291937965 
0.00975 952.291941302 
0.009875 952.291944682 
0.01 952.291948105 
0.010125 952.291951572 
0.01025 952.291955081 
0.010375 952.291958633 
0.0105 952.291962228 
0.010625 952.291965866 
0.01075 952.291969548 
0.010875 952.291973272 
0.011 952.291977039 
0.011125 952.291980849 
0.01125 952.291984703 
0.011375 952.291988599 
0.0115 952.291992538 
0.011625 952.29199652 
