0 0.05275
3e-05 0.05675
6e-05 0.059875
9e-05 0.062375
0.00012 0.0645
0.00015 0.0665
0.00018 0.06825
0.00021 0.069875
0.00024 0.0715
0.00027 0.072875
0.0003 0.07425
0.00033 0.0755
0.00036 0.076625
0.00039 0.07775
0.00042 0.078875
0.00045 0.079875
0.00048 0.080875
0.00051 0.081875
0.00054 0.08275
0.00057 0.083625
0.0006 0.0845
0.00063 0.08525
0.00066 0.086
0.00069 0.086875
0.00072 0.087625
0.00075 0.08825
0.00078 0.089
0.00081 0.089625
0.00084 0.090375
0.00087 0.091
0.0009 0.091625
0.00093 0.09225
0.00096 0.092875
0.00099 0.0935
0.00102 0.094
0.00105 0.094625
0.00108 0.095125
0.00111 0.095625
0.00114 0.096125
0.00117 0.096625
0.0012 0.097125
0.00123 0.097625
0.00126 0.098125
0.00129 0.0985
0.00132 0.099
0.00135 0.0995
0.00138 0.099875
0.00141 0.10025
0.00144 0.10075
0.00147 0.101125
0.0015 0.1015
0.00153 0.101875
0.00156 0.10225
0.00159 0.102625
0.00162 0.103
0.00165 0.10325
0.00168 0.103625
0.00171 0.104
0.00174 0.104375
0.00177 0.104625
0.0018 0.105
0.00183 0.10525
0.00186 0.105625
0.00189 0.105875
0.00192 0.106125
0.00195 0.106375
0.00198 0.10675
0.00201 0.107
0.00204 0.10725
0.00207 0.1075
0.0021 0.10775
0.00213 0.108
0.00216 0.10825
0.00219 0.1085
0.00222 0.10875
0.00225 0.109
0.00228 0.109125
0.00231 0.109375
0.00234 0.109625
0.00237 0.10975
0.0024 0.11
0.00243 0.11025
0.00246 0.110375
0.00249 0.110625
0.00252 0.11075
0.00255 0.111
0.00258 0.111125
0.00261 0.11125
0.00264 0.1115
0.00267 0.111625
0.0027 0.11175
0.00273 0.112
0.00276 0.112125
0.00279 0.11225
0.00282 0.112375
0.00285 0.1125
0.00288 0.112625
0.00291 0.11275
0.00294 0.113
0.00297 0.113125
0.003 0.11325
0.00303 0.11325
0.00306 0.113375
0.00309 0.1135
0.00312 0.113625
0.00315 0.11375
0.00318 0.113875
0.00321 0.114
0.00324 0.114
0.00327 0.114125
0.0033 0.11425
0.00333 0.114375
0.00336 0.114375
0.00339 0.1145
0.00342 0.114625
0.00345 0.114625
0.00348 0.11475
0.00351 0.11475
0.00354 0.114875
0.00357 0.114875
0.0036 0.115
0.00363 0.115
0.00366 0.115125
0.00369 0.115125
0.00372 0.11525
0.00375 0.11525
0.00378 0.11525
0.00381 0.115375
0.00384 0.115375
0.00387 0.115375
0.0039 0.1155
0.00393 0.1155
0.00396 0.1155
0.00399 0.1155
0.00402 0.115625
0.00405 0.115625
0.00408 0.115625
0.00411 0.115625
0.00414 0.115625
0.00417 0.115625
0.0042 0.11575
0.00423 0.11575
0.00426 0.11575
0.00429 0.11575
0.00432 0.11575
0.00435 0.11575
0.00438 0.11575
0.00441 0.11575
0.00444 0.11575
0.00447 0.11575
0.0045 0.11575
0.00453 0.11575
0.00456 0.11575
0.00459 0.115625
0.00462 0.115625
0.00465 0.115625
0.00468 0.1155
0.00471 0.1155
0.00474 0.1155
0.00477 0.115375
0.0048 0.115375
0.00483 0.115375
0.00486 0.11525
0.00489 0.11525
0.00492 0.115125
0.00495 0.115125
0.00498 0.115
0.00501 0.115
0.00504 0.114875
0.00507 0.114875
0.0051 0.11475
0.00513 0.11475
0.00516 0.114625
0.00519 0.114625
0.00522 0.1145
0.00525 0.114375
0.00528 0.114375
0.00531 0.11425
0.00534 0.114125
0.00537 0.114125
0.0054 0.114
0.00543 0.113875
0.00546 0.11375
0.00549 0.11375
0.00552 0.113625
0.00555 0.1135
0.00558 0.113375
0.00561 0.11325
0.00564 0.11325
0.00567 0.113125
0.0057 0.113
0.00573 0.112875
0.00576 0.11275
0.00579 0.112625
0.00582 0.1125
0.00585 0.112375
0.00588 0.11225
0.00591 0.112125
0.00594 0.112
0.00597 0.111875
0.006 0.11175
0.00603 0.111625
0.00606 0.1115
0.00609 0.111375
0.00612 0.11125
0.00615 0.111125
0.00618 0.111
0.00621 0.11075
0.00624 0.110625
0.00627 0.1105
0.0063 0.110375
0.00633 0.11025
0.00636 0.11
0.00639 0.109875
0.00642 0.10975
0.00645 0.109625
0.00648 0.109375
0.00651 0.10925
0.00654 0.109125
0.00657 0.108875
0.0066 0.10875
0.00663 0.108625
0.00666 0.108375
0.00669 0.10825
0.00672 0.108125
0.00675 0.107875
0.00678 0.10775
0.00681 0.1075
0.00684 0.107375
0.00687 0.107125
0.0069 0.107
0.00693 0.10675
0.00696 0.106625
0.00699 0.106375
0.00702 0.10625
0.00705 0.106
0.00708 0.10575
0.00711 0.105625
0.00714 0.105375
0.00717 0.10525
0.0072 0.105
0.00723 0.10475
0.00726 0.104625
0.00729 0.104375
0.00732 0.104125
0.00735 0.103875
0.00738 0.10375
0.00741 0.1035
0.00744 0.10325
0.00747 0.103
0.0075 0.10275
0.00753 0.102625
0.00756 0.102375
0.00759 0.102125
0.00762 0.101875
0.00765 0.101625
0.00768 0.101375
0.00771 0.101125
0.00774 0.100875
0.00777 0.100625
