# Created by Octave 4.2.1, Wed Feb 28 10:57:53 2018 CET <foetisch@mathicsepc61>
# name: data
# type: matrix
# rows: 4747
# columns: 2
 0 0
 0.0001 -2.163148467065901e-08
 0.00025 -1.262967486775071e-07
 0.0004750000000000001 -4.134980187783297e-07
 0.0008125000000000001 -1.054925590418371e-06
 0.001303519919459656 -2.266398344330638e-06
 0.001861999805456895 -3.855559062339675e-06
 0.002499055179924503 -5.793102176752397e-06
 0.003237152876319996 -8.105186261711751e-06
 0.004109079742810576 -1.086857696892543e-05
 0.005164681529660704 -1.422640784238965e-05
 0.006483568545030321 -1.842372249396848e-05
 0.008198654434799746 -2.387813142320866e-05
 0.01051947597115821 -3.124986311283425e-05
 0.01352531829636514 -4.078172731013013e-05
 0.01592882297860031 -4.839041391482162e-05
 0.01820000629348611 -5.556949581486944e-05
 0.02037260934711703 -6.242725618106017e-05
 0.0225713933961799 -6.935810747106642e-05
 0.02489711893689726 -7.66786704959707e-05
 0.02732776420876025 -8.431801876256521e-05
 0.02972412531523497 -9.183807392234134e-05
 0.03197543979237595 -9.889237609082432e-05
 0.03411598778645617 -0.0001055901274731973
 0.03628202716913043 -0.0001123583814350162
 0.03858679634536737 -0.0001195499268159349
 0.04101084583556152 -0.0001271023024044565
 0.04340177946843859 -0.000134540025614807
 0.04563402448506085 -0.0001414736479121341
 0.04774199613807515 -0.0001480120264326178
 0.04987411488661707 -0.0001546163374891417
 0.05215727274813459 -0.0001616785277122326
 0.05457565338149115 -0.0001691477269360433
 0.05696299740760693 -0.0001765096433944993
 0.05917715212358574 -0.000183327154928534
 0.06125212560436966 -0.000189707116082959
 0.06334908722702291 -0.0001961460185502492
 0.0656097633719613 -0.0002030778873502116
 0.06802325107641462 -0.0002104671591244731
 0.07040894838285658 -0.0002177599580403859
 0.07260621158436491 -0.0002244665010036348
 0.07464792133564062 -0.0002306894817490176
 0.0767084582119243 -0.0002369614842450219
 0.07894553043592442 -0.000243761348106471
 0.08135466631000786 -0.0002510731568768984
 0.0837407334711676 -0.0002583035880848624
 0.08592256760393378 -0.0002649049894886261
 0.08793097489054856 -0.0002709731045715854
 0.08995383105269547 -0.000277076820843235
 0.09216589142547713 -0.0002837422021297011
 0.0945708770839163 -0.0002909779388686495
 0.0969593531611886 -0.0002981526541411685
 0.0991275297837554 -0.0003046555366371183
 0.1011029066635976 -0.0003105718063172505
